"team_abbr","game_id","game_date","opponent","nodes","edges","density","vertex_connectivity","edge_connectivity","components","max_component_size","biconnected_components","cohesive_blocks","max_cohesion_value","in_degree_centralization","out_degree_centralization","in_closeness_centralization","out_closeness_centralization","betweenness_centralization","eigenvector_centralization","walktrap_communities","walktrap_modularity","edge_betweenness_communities","edge_betweenness_modularity","louvain_communities","louvain_modularity","best_modularity","season","season_type"
"TOR",22101003,"2022-03-11","PHX",9,54,0.75,3,3,1,9,5,3,6,0.28125,0.28125,0.228518356643357,0.222836538461538,0.0783482142857143,0.239254358201639,1,0,1,0,2,0.0368052461572733,0.0368052461572733,"2021-22","Regular Season"
"TOR",22101009,"2022-03-12","DEN",11,62,0.563636363636364,0,0,1,11,5,4,6,0.26,0.26,0.183192307692308,NA,0.222203703703704,0.340053719948703,1,0,2,0,2,0.0298666666666666,0.0298666666666666,"2021-22","Regular Season"
"TOR",22101028,"2022-03-14","LAL",10,53,0.588888888888889,1,1,1,10,5,4,6,0.333333333333333,0.333333333333333,0.232302784934364,0.241574329809624,0.192901234567901,0.327470213690901,3,0.115845202902446,1,0,2,0.119021768341844,0.119021768341844,"2021-22","Regular Season"
"TOR",22101044,"2022-03-16","LAC",9,53,0.736111111111111,4,4,1,9,5,2,5,0.296875,0.296875,0.244034090909091,0.242329545454546,0.0787946428571429,0.268914357406329,2,0.0339115587695133,1,0,2,0.0381083562901745,0.0381083562901745,"2021-22","Regular Season"
"TOR",22101051,"2022-03-18","LAL",9,54,0.75,3,3,1,9,5,2,6,0.28125,0.28125,0.219711538461538,0.240909090909091,0.05390625,0.208677927281102,1,0,1,0,2,0.00541897139432386,0.00541897139432386,"2021-22","Regular Season"
"TOR",22101069,"2022-03-20","PHI",8,48,0.857142857142857,4,4,1,8,5,1,6,0.163265306122449,0.163265306122449,0.154195011337869,0.146485260770975,0.0231292517006803,0.156721501655822,1,0,1,0,2,0.0383431952662722,0.0383431952662722,"2021-22","Regular Season"
"TOR",22101076,"2022-03-21","CHI",10,58,0.644444444444444,1,1,1,10,5,3,6,0.271604938271605,0.148148148148148,0.204272579272579,0.142156318626907,0.154541446208113,0.250211020517812,2,0.0267283163265306,1,0,3,0.078577806122449,0.078577806122449,"2021-22","Regular Season"
"TOR",22101095,"2022-03-24","CLE",12,59,0.446969696969697,0,0,2,10,5,6,6,0.305785123966942,0.305785123966942,0.201202103681443,NA,0.0570247933884298,0.447727240288229,2,0.0133327327597857,2,0.0133327327597856,3,0.0366875365974506,0.0366875365974506,"2021-22","Regular Season"
"TOR",22101109,"2022-03-26","IND",12,82,0.621212121212121,2,2,1,12,5,5,7,0.214876033057851,0.413223140495868,0.130458602285228,0.30473628538644,0.18396694214876,0.291861446516638,3,0.0736181299138034,1,0,2,0.151934109995288,0.151934109995288,"2021-22","Regular Season"
"TOR",22101127,"2022-03-28","BOS",8,49,0.875,4,4,1,8,5,1,6,0.142857142857143,0.142857142857143,0.126077097505669,0.126077097505669,0.0233560090702948,0.131662418609577,1,0,1,0,2,0.0195526778946828,0.0195526778946828,"2021-22","Regular Season"
"TOR",22101141,"2022-03-30","MIN",13,67,0.42948717948718,1,1,1,13,5,5,6,0.347222222222222,0.347222222222222,0.231965380008185,0.230168511629509,0.502335858585859,0.448511046456833,3,0.0995506959145985,6,0.00328814017386614,2,0.146277194720959,0.146277194720959,"2021-22","Regular Season"
"TOR",22101151,"2022-04-01","ORL",9,54,0.75,3,3,1,9,5,NA,NA,0.296875,0.296875,0.228627622377623,0.247727272727273,0.0978794642857143,0.307704513625309,1,0.0037878240252135,1,0,2,0.0286183116714135,0.0286183116714135,"2021-22","Regular Season"
"TOR",22101172,"2022-04-03","MIA",9,50,0.694444444444444,2,2,1,9,5,2,5,0.34375,0.34375,0.26424512987013,0.273688811188811,0.126674107142857,0.294460395402818,2,0.01274384864229,1,0,2,0.026119443627531,0.026119443627531,"2021-22","Regular Season"
"TOR",22101182,"2022-04-05","ATL",10,59,0.655555555555556,2,2,1,10,5,3,6,0.382716049382716,0.382716049382716,0.281926406926407,0.301642801642802,0.131172839506173,0.334653964128093,1,0,1,2.22044604925031e-16,2,0.0653652370524667,0.0653652370524667,"2021-22","Regular Season"
"TOR",22101197,"2022-04-07","PHI",8,46,0.821428571428571,3,3,1,8,5,2,5,0.204081632653061,0.204081632653061,0.175056689342404,0.177283034425892,0.0485260770975057,0.179064651923858,1,0,1,0,1,0,0,"2021-22","Regular Season"
"TOR",22101206,"2022-04-08","HOU",11,73,0.663636363636364,3,3,1,11,5,3,6,0.37,0.37,0.274452704158586,0.286510989010989,0.113092592592593,0.317757291300124,2,0.104527412222281,1,0,2,0.104527412222281,0.104527412222281,"2021-22","Regular Season"
"TOR",22101226,"2022-04-10","NYK",11,84,0.763636363636364,3,3,1,11,5,2,7,0.26,0.26,0.218241758241758,0.21606334841629,0.0518214285714286,0.236675584151486,1,0,1,0,2,0.112189224378449,0.112189224378449,"2021-22","Regular Season"
"UTA",22100011,"2021-10-20","OKC",13,67,0.42948717948718,0,0,1,13,5,5,6,0.347222222222222,0.347222222222222,NA,0.283717055495038,0.282933501683502,0.480672463047185,6,0.0228707529843894,2,0.00740358126721752,3,0.0941589187327824,0.0941589187327824,"2021-22","Regular Season"
"UTA",22100026,"2021-10-22","SAC",12,65,0.492424242424242,1,1,1,12,5,3,5,0.454545454545455,0.355371900826446,0.303999767002863,0.232900034574676,0.142148760330579,0.45163672752914,1,0,1,0,3,0.100789175091873,0.100789175091873,"2021-22","Regular Season"
"UTA",22100054,"2021-10-26","DEN",10,56,0.622222222222222,1,1,1,10,5,3,6,0.296296296296296,0.419753086419753,0.225372938608233,0.324570491237158,0.127572016460905,0.30269400476855,3,0.00395726157499014,1,0,2,0.0650686867544802,0.0650686867544802,"2021-22","Regular Season"
"UTA",22100068,"2021-10-28","HOU",13,71,0.455128205128205,1,1,1,13,5,3,5,0.319444444444444,0.229166666666667,0.225664853173238,0.171757808874037,0.132403900112233,0.432267383141668,3,0.163017832647462,6,0.0612071330589849,2,0.22318244170096,0.22318244170096,"2021-22","Regular Season"
"UTA",22100083,"2021-10-30","CHI",10,53,0.588888888888889,2,2,1,10,5,4,5,0.45679012345679,0.333333333333333,0.338588426823721,0.22507585007585,0.170267489711934,0.347005254148169,3,0.130317687988281,6,0.0229949951171875,2,0.191337585449219,0.191337585449219,"2021-22","Regular Season"
"UTA",22100091,"2021-10-31","MIL",10,62,0.688888888888889,4,4,1,10,5,1,5,0.345679012345679,0.222222222222222,0.267732267732268,0.155807155807156,0.058641975308642,0.244979336250771,2,0.153919421745091,4,0.0109491000373872,2,0.153919421745091,0.153919421745091,"2021-22","Regular Season"
"UTA",22100105,"2021-11-02","SAC",10,58,0.644444444444444,1,1,1,10,5,2,6,0.395061728395062,0.271604938271605,0.305547393782688,0.188754715070504,0.133230452674897,0.267723299421734,1,0,1,0,2,0.0665278604005552,0.0665278604005552,"2021-22","Regular Season"
"UTA",22100120,"2021-11-04","ATL",13,54,0.346153846153846,0,0,1,13,5,4,5,0.347222222222222,0.256944444444444,0.331072340017647,NA,0.293087121212121,0.533265312778521,7,0.0566111771700357,1,0,3,0.167158145065398,0.167158145065398,"2021-22","Regular Season"
"UTA",22100134,"2021-11-06","MIA",9,53,0.736111111111111,3,3,1,9,5,2,6,0.296875,0.296875,0.240166083916084,0.244034090909091,0.0672672193877551,0.267395881730582,1,0,1,0,2,0.0657793087726852,0.0657793087726852,"2021-22","Regular Season"
"UTA",22100141,"2021-11-07","ORL",9,54,0.75,3,3,1,9,5,2,6,0.28125,0.28125,0.239204545454545,0.228518356643357,0.0766741071428571,0.252905661239509,2,0.18541758777449,3,0.0534412588284642,2,0.18541758777449,0.18541758777449,"2021-22","Regular Season"
"UTA",22100156,"2021-11-09","ATL",11,59,0.536363636363636,0,0,1,11,5,3,6,0.29,0.29,0.217377209746775,NA,0.0746666666666667,0.341719707582523,3,0.107613237143807,2,0,2,0.138060402781593,0.138060402781593,"2021-22","Regular Season"
"UTA",22100172,"2021-11-11","IND",13,63,0.403846153846154,1,1,1,13,5,5,6,0.375,0.284722222222222,0.240349111501361,0.187739398999394,0.353693181818182,0.497371986593671,3,0.0331799118836016,5,0.0912807158321852,4,0.110319611197747,0.110319611197747,"2021-22","Regular Season"
"UTA",22100185,"2021-11-13","MIA",9,51,0.708333333333333,1,1,1,9,5,3,6,0.328125,0.1875,0.253376311188811,0.13715034965035,0.125669642857143,0.245406236100022,1,0,1,0,2,0.0518416173639896,0.0518416173639896,"2021-22","Regular Season"
"UTA",22100211,"2021-11-16","PHI",13,75,0.480769230769231,1,1,1,13,5,4,6,0.291666666666667,0.201388888888889,0.193768170989898,0.143472652218782,0.187177328843996,0.39556157465735,5,0.101133481703846,6,0.0331892759173955,3,0.141064127115574,0.141064127115574,"2021-22","Regular Season"
"UTA",22100229,"2021-11-18","TOR",14,73,0.401098901098901,0,0,1,14,5,4,6,0.313609467455621,0.230769230769231,NA,0.201308326568187,0.356262327416174,0.468707801745156,6,0.185625241126543,7,0.0822362075617284,3,0.233627507716049,0.233627507716049,"2021-22","Regular Season"
"UTA",22100247,"2021-11-20","SAC",11,62,0.563636363636364,1,1,1,11,5,4,6,0.26,0.15,0.170163871216503,0.129523360626302,0.181222222222222,0.298807778805766,2,0.0201662049861497,2,0.0183933518005539,3,0.120049245921822,0.120049245921822,"2021-22","Regular Season"
"UTA",22100261,"2021-11-22","MEM",10,53,0.588888888888889,1,1,1,10,5,3,5,0.333333333333333,0.333333333333333,0.230033855033855,0.239586031252698,0.112654320987654,0.360262330626073,1,0,1,0,2,0.0670557658794543,0.0670557658794543,"2021-22","Regular Season"
"UTA",22100276,"2021-11-24","OKC",11,63,0.572727272727273,2,2,1,11,5,4,6,0.36,0.36,0.229497976653549,0.227048791851424,0.148333333333333,0.337751053510771,1,0,6,0.00972024921421453,2,0.0801277390633214,0.0801277390633214,"2021-22","Regular Season"
"UTA",22100289,"2021-11-26","NOP",10,56,0.622222222222222,0,0,1,10,5,4,6,0.419753086419753,0.296296296296296,NA,0.25990373702792,0.0612139917695473,0.284140706831979,1,0,1,0,2,0.0583945759625391,0.0583945759625391,"2021-22","Regular Season"
"UTA",22100299,"2021-11-27","NOP",13,71,0.455128205128205,2,3,1,13,5,3,6,0.229166666666667,0.229166666666667,0.138586765115403,0.194514163831479,0.231504028379028,0.4224487313591,2,0.235680274003119,2,0.248524170193807,2,0.235680274003119,0.248524170193807,"2021-22","Regular Season"
"UTA",22100312,"2021-11-29","POR",13,66,0.423076923076923,1,1,1,13,5,4,6,0.354166666666667,0.263888888888889,0.261194252843869,0.199543383121534,0.505808080808081,0.448447754477787,7,0.124003423269222,1,0,3,0.1577913157065,0.1577913157065,"2021-22","Regular Season"
"UTA",22100339,"2021-12-03","BOS",10,61,0.677777777777778,3,3,1,10,5,3,6,0.234567901234568,0.234567901234568,0.158785658785659,0.162781662781663,0.0640432098765432,0.272170695093498,1,0,1,0,2,0.0709750638878748,0.0709750638878748,"2021-22","Regular Season"
"UTA",22100349,"2021-12-05","CLE",8,47,0.839285714285714,4,4,1,8,5,1,5,0.183673469387755,0.183673469387755,0.162358276643991,0.154648526077097,0.0337868480725624,0.165494494696756,1,0,1,0,2,0.0419403616024974,0.0419403616024974,"2021-22","Regular Season"
"UTA",22100374,"2021-12-08","MIN",13,71,0.455128205128205,1,1,1,13,5,4,7,0.229166666666667,0.229166666666667,0.153098339174639,0.183833090987822,0.437815656565657,0.454980353779901,4,0.172818664930582,2,0.107072022286484,3,0.197255068206937,0.197255068206937,"2021-22","Regular Season"
"UTA",22100379,"2021-12-09","PHI",13,70,0.448717948717949,0,0,1,13,5,4,6,0.326388888888889,0.326388888888889,NA,NA,0.161300505050505,0.461515245604425,6,0.0340972222222222,4,0.0487326388888889,2,0.115798611111111,0.115798611111111,"2021-22","Regular Season"
"UTA",22100392,"2021-12-11","WAS",13,69,0.442307692307692,2,2,1,13,5,4,5,0.333333333333333,0.243055555555556,0.24023687232831,0.185467552142323,0.230734427609428,0.437109840867445,2,0.0847405687005048,1,2.22044604925031e-16,2,0.134481701908034,0.134481701908034,"2021-22","Regular Season"
"UTA",22100425,"2021-12-15","LAC",12,74,0.560606060606061,1,1,1,12,5,4,6,0.28099173553719,0.380165289256198,0.188343699644009,0.283440979697664,0.156906729634002,0.34017338490914,2,0.0415501430801249,2,0.00715400624349627,3,0.112228472944849,0.112228472944849,"2021-22","Regular Season"
"UTA",22100437,"2021-12-17","SAS",10,64,0.711111111111111,2,2,1,10,5,3,6,0.320987654320988,0.197530864197531,0.251197876197876,0.134828134828135,0.095679012345679,0.228155048116196,1,0,1,0,2,0.1102294921875,0.1102294921875,"2021-22","Regular Season"
"UTA",22100447,"2021-12-18","WAS",9,50,0.694444444444444,3,3,1,9,5,2,5,0.34375,0.203125,0.27987012987013,0.145104895104895,0.0792410714285714,0.27717457635163,2,0.171020408163265,4,0.0935610162432319,2,0.171020408163265,0.171020408163265,"2021-22","Regular Season"
"UTA",22100461,"2021-12-20","CHA",10,54,0.6,1,1,1,10,5,2,4,0.444444444444444,0.320987654320988,0.335705960705961,0.242091242091242,0.14891975308642,0.363663389278606,3,0.0996302442716977,1,0,2,0.113076348249726,0.113076348249726,"2021-22","Regular Season"
"UTA",22100484,"2021-12-23","MIN",10,58,0.644444444444444,1,1,1,10,5,3,5,0.271604938271605,0.271604938271605,0.19038369038369,0.173929465596132,0.128858024691358,0.28755049749874,2,0.0826430801248699,1,0,2,0.0910249739854318,0.0910249739854318,"2021-22","Regular Season"
"UTA",22100492,"2021-12-25","DAL",9,50,0.694444444444444,2,2,1,9,5,2,5,0.34375,0.203125,0.270563811188811,0.147377622377622,0.0712531887755102,0.273785084914225,3,0.030816,4,0.00150399999999994,2,0.072248,0.072248,"2021-22","Regular Season"
"UTA",22100504,"2021-12-27","SAS",11,60,0.545454545454545,0,0,1,11,5,4,5,0.39,0.28,NA,0.205797570850202,0.231907407407407,0.360376783227972,4,0.174702967659438,1,0,2,0.189667803292663,0.189667803292663,"2021-22","Regular Season"
"UTA",22100523,"2021-12-29","POR",11,58,0.527272727272727,0,0,1,11,5,2,5,0.3,0.3,0.311396825396826,0.338707444516268,0.143968253968254,0.378045579136717,5,0.131347958576649,2,0.0206145515910112,3,0.18188274715002,0.18188274715002,"2021-22","Regular Season"
"UTA",22100537,"2021-12-31","MIN",12,59,0.446969696969697,1,1,1,12,5,3,6,0.40495867768595,0.40495867768595,0.275834949364361,0.280505834035246,0.330082644628099,0.458021782876671,2,0.0635577868640339,1,0,2,0.0753842968790435,0.0753842968790435,"2021-22","Regular Season"
"UTA",22100544,"2022-01-01","GSW",8,53,0.946428571428571,5,5,1,8,5,1,7,0.0612244897959184,0.0612244897959184,0.0566893424036281,0.0612244897959184,0.00521541950113379,0.0589379086741301,1,0,1,0,2,0.0249936224489796,0.0249936224489796,"2021-22","Regular Season"
"UTA",22100557,"2022-01-03","NOP",9,57,0.791666666666667,3,3,1,9,5,2,6,0.234375,0.09375,0.201704545454545,0.0611888111888112,0.0403698979591837,0.141389146925392,1,0,1,0,2,0.0868053592628187,0.0868053592628187,"2021-22","Regular Season"
"UTA",22100575,"2022-01-05","DEN",9,47,0.652777777777778,1,1,1,9,5,3,5,0.390625,0.25,0.308063811188811,0.216127622377622,0.130580357142857,0.3025290621217,2,0.0189291508923743,1,0,2,0.0517321675380086,0.0517321675380086,"2021-22","Regular Season"
"UTA",22100584,"2022-01-07","TOR",8,45,0.803571428571429,2,2,1,8,5,1,5,0.224489795918367,0.224489795918367,0.173696145124717,0.203174603174603,0.0700680272108844,0.190292306420449,1,0,1,2.22044604925031e-16,2,0.00192738826793115,0.00192738826793115,"2021-22","Regular Season"
"UTA",22100594,"2022-01-08","IND",10,57,0.633333333333333,2,2,1,10,5,3,5,0.407407407407407,0.407407407407407,0.294051627384961,0.311563436563436,0.170781893004115,0.345652798601652,1,0,1,0,2,0.032871945074326,0.032871945074326,"2021-22","Regular Season"
"UTA",22100608,"2022-01-10","DET",9,42,0.583333333333333,1,1,1,9,5,3,5,0.328125,0.328125,0.226193659281895,0.230194805194805,0.1171875,0.367493106353992,1,0,1,2.22044604925031e-16,2,0.0799996439317061,0.0799996439317061,"2021-22","Regular Season"
"UTA",22100624,"2022-01-12","CLE",10,59,0.655555555555556,2,2,1,10,5,2,5,0.382716049382716,0.259259259259259,0.294339919339919,0.177789802789803,0.15843621399177,0.295787174070582,1,0,1,0,2,0.0968159235567689,0.0968159235567689,"2021-22","Regular Season"
"UTA",22100653,"2022-01-16","DEN",11,70,0.636363636363636,0,0,1,11,5,3,7,0.18,0.29,NA,0.255805781175346,0.0841534391534392,0.278051551930811,5,0.0316517989657705,2,2.22044604925031e-16,2,0.0748957177896858,0.0748957177896858,"2021-22","Regular Season"
"UTA",22100665,"2022-01-17","LAL",10,60,0.666666666666667,1,1,1,10,5,2,6,0.37037037037037,0.246913580246914,0.283537450204117,0.1746632996633,0.138888888888889,0.255580882313727,2,0.0124171892159989,1,0,2,0.0572678641017466,0.0572678641017466,"2021-22","Regular Season"
"UTA",22100677,"2022-01-19","HOU",9,50,0.694444444444444,3,3,1,9,5,3,5,0.34375,0.203125,0.276854395604396,0.14862012987013,0.107940051020408,0.261089197290053,2,3.86309201885145e-05,1,0,2,0.0815388351121952,0.0815388351121952,"2021-22","Regular Season"
"UTA",22100693,"2022-01-21","DET",9,58,0.805555555555556,3,3,1,9,5,2,6,0.21875,0.078125,0.19375,0.0509615384615385,0.035905612244898,0.132719223692855,1,0,1,0,2,0.0721861534041942,0.0721861534041942,"2021-22","Regular Season"
"UTA",22100708,"2022-01-23","GSW",9,56,0.777777777777778,1,1,1,9,5,2,6,0.109375,0.25,0.0914772727272728,0.2015625,0.127790178571429,0.185755171312366,1,0,1,0,2,0.0473861802533131,0.0473861802533131,"2021-22","Regular Season"
"UTA",22100713,"2022-01-24","PHX",9,51,0.708333333333333,0,0,1,9,5,2,6,0.1875,0.1875,0.17578125,NA,0.120758928571429,0.233165310517027,1,0,1,0,2,0.0722602806186807,0.0722602806186807,"2021-22","Regular Season"
"UTA",22100731,"2022-01-26","PHX",10,59,0.655555555555556,2,2,1,10,5,1,5,0.259259259259259,0.259259259259259,0.175917764153058,0.19053169053169,0.134002057613169,0.24151147697627,1,0,1,0,2,0.0841975308641975,0.0841975308641975,"2021-22","Regular Season"
"UTA",22100740,"2022-01-28","MEM",10,61,0.677777777777778,3,3,1,10,5,1,5,0.358024691358025,0.234567901234568,0.27999777999778,0.164890664890665,0.0668724279835391,0.297148638947564,1,0,1,0,2,0.0750081139194288,0.0750081139194288,"2021-22","Regular Season"
"UTA",22100757,"2022-01-30","MIN",11,68,0.618181818181818,0,0,1,11,5,2,6,0.31,0.2,0.26303663003663,NA,0.102166666666667,0.301992382633416,1,0,2,0,3,0.0430561842965646,0.0430561842965646,"2021-22","Regular Season"
"UTA",22100779,"2022-02-02","DEN",9,49,0.680555555555556,3,3,1,9,5,2,5,0.359375,0.359375,0.275502622377622,0.282604895104895,0.134486607142857,0.308789664434264,1,0,1,0,2,0.0119866648353707,0.0119866648353707,"2021-22","Regular Season"
"UTA",22100793,"2022-02-04","BKN",11,72,0.654545454545455,3,3,1,11,5,2,6,0.38,0.38,0.286928733031674,0.293864468864469,0.107296296296296,0.335321071746234,2,0.185781784017102,1,0,2,0.185781784017102,0.185781784017102,"2021-22","Regular Season"
"UTA",22100814,"2022-02-07","NYK",10,60,0.666666666666667,3,3,1,10,5,3,6,0.37037037037037,0.37037037037037,0.284419284419284,0.287397787397787,0.121141975308642,0.321815136032635,2,0.0646729605969812,1,0,2,0.10899429023687,0.10899429023687,"2021-22","Regular Season"
"UTA",22100828,"2022-02-09","GSW",10,63,0.7,2,2,1,10,5,2,6,0.333333333333333,0.209876543209877,0.258986383986384,0.147241647241647,0.110743680188125,0.237830809448151,1,0,1,0,2,0.0920476837181228,0.0920476837181228,"2021-22","Regular Season"
"UTA",22100844,"2022-02-11","ORL",12,64,0.484848484848485,0,0,1,12,5,5,6,0.462809917355372,0.264462809917355,NA,0.210313156837221,0.205454545454545,0.406624822790809,5,0.0291715976331361,2,0,2,0.0807618343195266,0.0807618343195266,"2021-22","Regular Season"
"UTA",22100865,"2022-02-14","HOU",14,76,0.417582417582418,1,1,1,14,5,2,5,0.29585798816568,0.29585798816568,0.165043307204898,0.195318432813569,0.122896120973044,0.44396488808337,4,0.196982301311728,5,0.149570794753086,3,0.209611304012346,0.209611304012346,"2021-22","Regular Season"
"UTA",22100884,"2022-02-16","LAL",10,53,0.588888888888889,2,2,1,10,5,3,5,0.45679012345679,0.209876543209877,0.336186961186961,0.124246124246124,0.108024691358025,0.348695041848675,1,0,1,0,2,0.0815145791336646,0.0815145791336646,"2021-22","Regular Season"
"UTA",22100903,"2022-02-25","DAL",10,63,0.7,3,3,1,10,5,2,6,0.333333333333333,0.333333333333333,0.264457764457764,0.264605764605765,0.109567901234568,0.292846803147907,2,0.0750267048968348,1,0,2,0.0750267048968348,0.0750267048968348,"2021-22","Regular Season"
"UTA",22100913,"2022-02-27","PHX",10,58,0.644444444444444,2,2,1,10,5,3,5,0.395061728395062,0.395061728395062,0.299149924149924,0.293112751446085,0.160236625514403,0.331598138742413,1,0,3,0.000828897198327461,2,0.070548361546538,0.070548361546538,"2021-22","Regular Season"
"UTA",22100935,"2022-03-02","HOU",10,55,0.611111111111111,2,2,1,10,5,1,5,0.308641975308642,0.308641975308642,0.218485218485218,0.213972302207596,0.108539094650206,0.330347600831669,1,0,1,0,2,0.127642885409011,0.127642885409011,"2021-22","Regular Season"
"UTA",22100950,"2022-03-04","NOP",15,67,0.319047619047619,0,0,2,10,5,4,5,0.193877551020408,0.193877551020408,0.311142938693959,0.105475200819589,0.0338500784929356,0.551704198973705,3,0.343648,3,0.343648,3,0.343648,0.343648,"2021-22","Regular Season"
"UTA",22100965,"2022-03-06","OKC",10,49,0.544444444444445,1,1,1,10,5,2,4,0.382716049382716,0.382716049382716,0.251246756148717,0.265018931685598,0.21467151675485,0.382087371545015,2,0.083923182441701,1,0,2,0.134259259259259,0.134259259259259,"2021-22","Regular Season"
"UTA",22100972,"2022-03-07","DAL",10,52,0.577777777777778,3,3,1,10,5,1,4,0.345679012345679,0.345679012345679,0.244700832936127,0.24488936988937,0.152777777777778,0.376952622960041,2,0.15999012345679,1,0,2,0.15999012345679,0.15999012345679,"2021-22","Regular Season"
"UTA",22100990,"2022-03-09","POR",15,79,0.376190476190476,2,2,1,15,5,4,4,0.13265306122449,0.13265306122449,0.156936844500783,0.158611054968874,0.221504261045077,0.385095904264452,3,0.255321528841959,2,0.254941219896869,3,0.363938882115413,0.363938882115413,"2021-22","Regular Season"
"UTA",22101002,"2022-03-11","SAS",10,52,0.577777777777778,2,2,1,10,5,3,5,0.222222222222222,0.345679012345679,0.128061753061753,0.223392348392348,0.118055555555556,0.325121851974891,2,0.141419072003537,1,0,2,0.141419072003537,0.141419072003537,"2021-22","Regular Season"
"UTA",22101010,"2022-03-12","SAC",9,45,0.625,2,2,1,9,5,3,5,0.28125,0.28125,0.200393356643357,0.201854395604396,0.140736607142857,0.302721341166339,2,0.187684911242604,6,0.0392011834319526,2,0.187684911242604,0.187684911242604,"2021-22","Regular Season"
"UTA",22101027,"2022-03-14","MIL",10,50,0.555555555555556,1,1,1,10,5,3,5,0.37037037037037,0.493827160493827,0.25230896554426,0.363303363303363,0.207304526748971,0.40197402660768,1,0,1,2.22044604925031e-16,2,0.0197394116452374,0.0197394116452374,"2021-22","Regular Season"
"UTA",22101041,"2022-03-16","CHI",12,52,0.393939393939394,0,0,1,12,5,5,5,0.462809917355372,0.363636363636364,NA,0.275923435886235,0.265289256198347,0.489173258486361,4,0.0404883716572028,3,0.0108506212402316,3,0.0816795037574259,0.0816795037574259,"2021-22","Regular Season"
"UTA",22101055,"2022-03-18","LAC",10,64,0.711111111111111,3,3,1,10,5,2,6,0.197530864197531,0.320987654320988,0.143245643245643,0.24954674954675,0.0681584362139918,0.251743020043261,2,0.0879314688838498,6,0.00102355757117667,2,0.117031997984379,0.117031997984379,"2021-22","Regular Season"
"UTA",22101067,"2022-03-20","NYK",9,48,0.666666666666667,1,1,1,9,5,2,5,0.375,0.234375,0.293892045454546,0.167438811188811,0.155803571428571,0.305004291831896,1,0,5,0.0193936848001121,2,0.0956731779038018,0.0956731779038018,"2021-22","Regular Season"
"UTA",22101075,"2022-03-21","BKN",10,51,0.566666666666667,2,2,1,10,5,2,4,0.358024691358025,0.234567901234568,0.244372457607752,0.15510633157692,0.143261316872428,0.338345388433641,2,0.000702662721893516,1,0,2,0.0934837278106509,0.0934837278106509,"2021-22","Regular Season"
"UTA",22101087,"2022-03-23","BOS",13,63,0.403846153846154,1,1,1,13,5,3,5,0.284722222222222,0.194444444444444,0.211937148908982,0.163813018384742,0.434869528619529,0.473365491251497,3,0.138276074038659,2,0.151628987091046,3,0.148803018919473,0.151628987091046,"2021-22","Regular Season"
"UTA",22101100,"2022-03-25","CHA",9,50,0.694444444444444,2,2,1,9,5,3,5,0.203125,0.34375,0.147377622377622,0.276704545454545,0.0736447704081632,0.271193592113573,2,0.0403173980764413,2,0.0405842564454466,2,0.0805095361021251,0.0805095361021251,"2021-22","Regular Season"
"UTA",22101121,"2022-03-27","DAL",11,69,0.627272727272727,2,2,1,11,5,3,6,0.19,0.41,0.115288461538462,0.307899877899878,0.144092592592593,0.276471468422646,3,0.0453311120366514,1,0,3,0.101132861307788,0.101132861307788,"2021-22","Regular Season"
"UTA",22101135,"2022-03-29","LAC",10,62,0.688888888888889,1,1,1,10,5,3,6,0.345679012345679,0.345679012345679,0.251607506509467,0.272209272209272,0.166666666666667,0.28336300683811,1,0,1,0,2,0.0416351028494843,0.0416351028494843,"2021-22","Regular Season"
"UTA",22101150,"2022-03-31","LAL",13,56,0.358974358974359,0,0,1,13,5,4,5,0.333333333333333,0.243055555555556,NA,0.179147103764714,0.363636363636364,0.519096933900664,2,0.0357915224913495,3,0.0381028330449827,3,0.133400464965398,0.133400464965398,"2021-22","Regular Season"
"UTA",22101165,"2022-04-02","GSW",9,49,0.680555555555556,2,2,1,9,5,3,5,0.359375,0.21875,0.289423076923077,0.151704545454545,0.115274234693878,0.268820262553238,2,0.0570655096991646,1,0,2,0.0810310516691168,0.0810310516691168,"2021-22","Regular Season"
"UTA",22101187,"2022-04-05","MEM",9,56,0.777777777777778,4,4,1,9,5,1,5,0.25,0.25,0.211079545454545,0.215056818181818,0.0510044642857143,0.231382879309024,1,0,1,0,2,0.0318215633618812,0.0318215633618812,"2021-22","Regular Season"
"UTA",22101194,"2022-04-06","OKC",13,79,0.506410256410256,2,2,1,13,5,3,6,0.444444444444444,0.263888888888889,0.30011843216472,0.166574107337501,0.217087542087542,0.391963587880691,2,0.0718487672681605,6,0.021283627470421,3,0.163436116068478,0.163436116068478,"2021-22","Regular Season"
"UTA",22101210,"2022-04-08","PHX",10,49,0.544444444444445,1,1,1,10,5,1,4,0.259259259259259,0.382716049382716,0.173340548340548,0.264514352749647,0.12364050558495,0.380804637189687,3,0.0463590926566705,1,0,2,0.0762783544790465,0.0762783544790465,"2021-22","Regular Season"
"UTA",22101230,"2022-04-10","POR",12,65,0.492424242424242,0,0,1,12,5,3,6,0.355371900826446,0.256198347107438,NA,0.181382225992415,0.16866587957497,0.404109355282063,3,0.0399775556481095,2,0.0353093618399742,2,0.133694294044148,0.133694294044148,"2021-22","Regular Season"
"WAS",22100006,"2021-10-20","TOR",10,63,0.7,3,3,1,10,5,2,5,0.209876543209877,0.333333333333333,0.15036815036815,0.261479261479261,0.0666152263374486,0.206282044136974,2,0.145823705669266,1,0,3,0.15832351932738,0.15832351932738,"2021-22","Regular Season"
