"team_abbr","game_id","game_date","opponent","nodes","edges","density","vertex_connectivity","edge_connectivity","components","max_component_size","biconnected_components","cohesive_blocks","max_cohesion_value","in_degree_centralization","out_degree_centralization","in_closeness_centralization","out_closeness_centralization","betweenness_centralization","eigenvector_centralization","walktrap_communities","walktrap_modularity","edge_betweenness_communities","edge_betweenness_modularity","louvain_communities","louvain_modularity","best_modularity","season","season_type"
"BKN",22000383,"2021-02-10","IND",12,66,0.5,1,1,1,12,5,4,6,0.247933884297521,0.247933884297521,0.163947727851471,0.160566706021252,0.314986225895317,0.386094719851843,5,0.0440164231373023,1,0,2,0.0677588589676502,0.0677588589676502,"2020-21","Regular Season"
"BKN",22000409,"2021-02-13","GSW",10,62,0.688888888888889,3,3,1,10,5,2,6,0.222222222222222,0.222222222222222,0.163267288267288,0.166426166426166,0.0464150047483381,0.252272578284908,2,0.0270629991126885,1,2.22044604925031e-16,2,0.0558572200146599,0.0558572200146599,"2020-21","Regular Season"
"BKN",22000426,"2021-02-15","SAC",9,61,0.847222222222222,5,5,1,9,5,1,6,0.171875,0.171875,0.154829545454545,0.153977272727273,0.0203125,0.161377126282011,1,0,1,0,2,0.130903878074544,0.130903878074544,"2020-21","Regular Season"
"BKN",22000433,"2021-02-16","PHX",9,56,0.777777777777778,4,4,1,9,5,2,7,0.25,0.25,0.214204545454545,0.216477272727273,0.0580357142857143,0.236247395763479,2,0.131475073904864,1,0,2,0.131475073904864,0.131475073904864,"2020-21","Regular Season"
"BKN",22000446,"2021-02-18","LAL",11,69,0.627272727272727,2,2,1,11,5,1,5,0.3,0.3,0.205699585502217,0.21217032967033,0.128314814814815,0.295809247555695,3,0.0548309006763973,1,0,3,0.0966393734425062,0.0966393734425062,"2020-21","Regular Season"
"BKN",22000472,"2021-02-21","LAC",8,40,0.714285714285714,1,1,1,8,5,2,5,0.326530612244898,0.163265306122449,0.244926502069359,0.115151515151515,0.131519274376417,0.242646863579638,1,0,1,0,1,0,0,"2020-21","Regular Season"
"BKN",22000482,"2021-02-23","SAC",10,60,0.666666666666667,1,1,1,10,5,2,6,0.37037037037037,0.246913580246914,0.290007378242672,0.165026331692998,0.238425925925926,0.283466231876021,1,0,1,0,2,0.0392745897900403,0.0392745897900403,"2020-21","Regular Season"
"BKN",22000499,"2021-02-25","ORL",11,73,0.663636363636364,2,2,1,11,5,2,6,0.26,0.26,0.181379731379731,0.179566544566544,0.0831481481481481,0.301511160328767,3,0.0404610503669613,1,0,2,0.0920126359935186,0.0920126359935186,"2020-21","Regular Season"
"BKN",22000519,"2021-02-27","DAL",13,74,0.474358974358974,0,0,1,13,5,4,6,0.208333333333333,0.388888888888889,0.152826105466553,NA,0.121505731922399,0.386311194186593,4,0.126480896294168,1,0,2,0.170203964378052,0.170203964378052,"2020-21","Regular Season"
"BKN",22000534,"2021-03-01","SAS",9,54,0.75,4,4,1,9,5,2,6,0.28125,0.28125,0.232102272727273,0.239204545454545,0.0612723214285714,0.256630953146119,1,0,1,0,2,0.0743573977623457,0.0743573977623457,"2020-21","Regular Season"
"BKN",22000546,"2021-03-03","HOU",11,62,0.563636363636364,2,2,1,11,5,4,5,0.26,0.26,0.185178122531064,0.184491758241758,0.15882671957672,0.347367604811687,3,0.0632052951388889,1,0,2,0.0882462866512345,0.0882462866512345,"2020-21","Regular Season"
"BKN",22000569,"2021-03-11","BOS",9,50,0.694444444444444,4,4,1,9,5,1,5,0.34375,0.34375,0.271306818181818,0.275284090909091,0.0928571428571428,0.31113270662564,1,0,1,0,1,0,0,"2020-21","Regular Season"
"BKN",22000587,"2021-03-13","DET",9,49,0.680555555555556,3,3,1,9,5,2,5,0.21875,0.359375,0.158279220779221,0.286972402597403,0.0872927295918367,0.282832729003028,1,0,1,0,2,0.0439314028486966,0.0439314028486966,"2020-21","Regular Season"
"BKN",22000604,"2021-03-15","NYK",10,51,0.566666666666667,1,1,1,10,5,3,5,0.358024691358025,0.358024691358025,0.26255797579327,0.235437402104069,0.184670781893004,0.372299976414121,1,0,1,0,2,0.0303025987896048,0.0303025987896048,"2020-21","Regular Season"
"BKN",22000617,"2021-03-17","IND",9,48,0.666666666666667,3,3,1,9,5,2,5,0.375,0.234375,0.289423076923077,0.161188811188811,0.123883928571429,0.280556825374574,1,0,1,0,2,0.0231570463140927,0.0231570463140927,"2020-21","Regular Season"
"BKN",22000633,"2021-03-19","ORL",9,49,0.680555555555556,2,2,1,9,5,1,5,0.359375,0.359375,0.28090034965035,0.274472402597403,0.152901785714286,0.322097314205338,1,0,1,0,2,0.0147250588494301,0.0147250588494301,"2020-21","Regular Season"
"BKN",22000647,"2021-03-21","WAS",10,52,0.577777777777778,3,3,1,10,5,3,5,0.469135802469136,0.469135802469136,0.345265845265845,0.342287342287342,0.13940329218107,0.384308044164153,1,0,1,0,2,0.03684019904258,0.03684019904258,"2020-21","Regular Season"
"BKN",22000666,"2021-03-23","POR",9,51,0.708333333333333,2,2,1,9,5,2,6,0.328125,0.328125,0.269143356643357,0.254017857142857,0.114174107142857,0.28299762460313,1,0,1,0,2,0.0846628808364882,0.0846628808364882,"2020-21","Regular Season"
"BKN",22000676,"2021-03-24","UTA",10,62,0.688888888888889,3,3,1,10,5,3,6,0.345679012345679,0.345679012345679,0.26365609698943,0.268213268213268,0.0924823633156966,0.294582360617418,1,0,1,0,2,0.142318090474056,0.142318090474056,"2020-21","Regular Season"
"BKN",22000683,"2021-03-26","DET",9,49,0.680555555555556,3,3,1,9,5,1,5,0.359375,0.359375,0.291477272727273,0.283916083916084,0.117745535714286,0.332801857124785,1,0,1,0,2,0.037472,0.037472,"2020-21","Regular Season"
"BKN",22000709,"2021-03-29","MIN",10,60,0.666666666666667,3,3,1,10,5,2,6,0.37037037037037,0.37037037037037,0.281508614841948,0.285714285714286,0.109567901234568,0.327142870257268,1,0,1,0,2,0.00843086689148979,0.00843086689148979,"2020-21","Regular Season"
"BKN",22000724,"2021-03-31","HOU",10,68,0.755555555555556,3,3,1,10,5,2,7,0.271604938271605,0.271604938271605,0.222610722610723,0.216999050332384,0.0599279835390946,0.189613212413597,1,0,1,2.22044604925031e-16,2,0.0198101925080051,0.0198101925080051,"2020-21","Regular Season"
"BKN",22000732,"2021-04-01","CHA",12,69,0.522727272727273,1,1,1,12,5,2,5,0.223140495867769,0.223140495867769,0.11739125402227,0.182390894591852,0.21504132231405,0.384059211503183,2,0.0677272727272728,4,0.0391000918273644,3,0.162722681359045,0.162722681359045,"2020-21","Regular Season"
"BKN",22000755,"2021-04-04","CHI",12,68,0.515151515151515,1,1,1,12,5,4,5,0.429752066115702,0.231404958677686,0.297731680084621,0.1529860748127,0.123140495867769,0.393517397558717,2,0.217283466695502,2,0.217344290657439,2,0.217283466695502,0.217344290657439,"2020-21","Regular Season"
"BKN",22000762,"2021-04-05","NYK",10,67,0.744444444444444,4,4,1,10,5,2,6,0.283950617283951,0.283950617283951,0.231910065243399,0.235838235838236,0.0703630217519106,0.261153474940193,1,0,3,0.00449589037626164,2,0.0878914907359329,0.0878914907359329,"2020-21","Regular Season"
"BKN",22000779,"2021-04-07","NOP",12,73,0.553030303030303,2,2,1,12,5,2,5,0.289256198347107,0.289256198347107,0.183071586449014,0.182728056257468,0.0835146671510308,0.351092432542046,2,0.29153807068388,1,0,2,0.29153807068388,0.29153807068388,"2020-21","Regular Season"
"BKN",22000800,"2021-04-10","LAL",13,81,0.519230769230769,2,2,1,13,5,4,6,0.340277777777778,0.340277777777778,0.217642293250888,0.214455825149559,0.142114598364598,0.40983428198528,3,0.183264867834534,2,0.00666758231467496,2,0.214561300553135,0.214561300553135,"2020-21","Regular Season"
"BKN",22000817,"2021-04-13","MIN",12,82,0.621212121212121,1,1,1,12,5,3,6,0.214876033057851,0.31404958677686,0.148375979026134,0.231293061943217,0.173057851239669,0.306802391280023,3,0.19587650901132,3,0.0041038268185084,2,0.199441708559899,0.199441708559899,"2020-21","Regular Season"
"BKN",22000830,"2021-04-14","PHI",9,54,0.75,4,4,1,9,5,1,5,0.28125,0.28125,0.236079545454545,0.229829545454545,0.0589285714285714,0.258134413283507,1,0,1,0,2,0.169310833368402,0.169310833368402,"2020-21","Regular Season"
"BKN",22000848,"2021-04-16","CHA",12,68,0.515151515151515,0,0,1,12,5,5,7,0.231404958677686,0.330578512396694,NA,0.245505690481767,0.17357733175915,0.344785103390237,3,0.197360924482666,1,0,2,0.199322762698199,0.199322762698199,"2020-21","Regular Season"
"BKN",22000863,"2021-04-18","MIA",10,57,0.633333333333333,2,2,1,10,5,3,5,0.407407407407407,0.407407407407407,0.31006031006031,0.308584933584933,0.181069958847737,0.355318660173027,2,0.13157590472887,1,0,2,0.13157590472887,0.13157590472887,"2020-21","Regular Season"
"BKN",22000878,"2021-04-20","NOP",9,60,0.833333333333333,3,3,1,9,5,2,7,0.1875,0.1875,0.157211538461538,0.16875,0.0410395408163265,0.162609577653952,1,0,1,0,2,0.00195740504017528,0.00195740504017528,"2020-21","Regular Season"
"BKN",22000884,"2021-04-21","TOR",9,53,0.736111111111111,2,2,1,9,5,3,6,0.296875,0.296875,0.23299512987013,0.244711538461538,0.109598214285714,0.247859045820264,1,0,1,0,2,0.0216881021076825,0.0216881021076825,"2020-21","Regular Season"
"BKN",22000899,"2021-04-23","BOS",9,56,0.777777777777778,3,3,1,9,5,2,6,0.25,0.25,0.211188811188811,0.210336538461538,0.0526785714285714,0.188128250029707,1,0,1,0,2,0.100693432783637,0.100693432783637,"2020-21","Regular Season"
"BKN",22000912,"2021-04-25","PHX",10,62,0.688888888888889,3,3,1,10,5,3,6,0.222222222222222,0.222222222222222,0.144540644540644,0.16046916046916,0.0722736625514403,0.234033204798809,2,0.0432,1,0,3,0.080576,0.080576,"2020-21","Regular Season"
"BKN",22000930,"2021-04-27","TOR",8,55,0.982142857142857,6,6,1,8,5,1,7,0.0204081632653061,0.0204081632653061,0.0204081632653061,0.0204081632653061,0.00113378684807256,0.0198870149225708,1,0,1,0,2,0.0270034936844934,0.0270034936844934,"2020-21","Regular Season"
"BKN",22000944,"2021-04-29","IND",9,59,0.819444444444444,5,5,1,9,5,1,6,0.203125,0.203125,0.179829545454546,0.182102272727273,0.0282366071428571,0.190656728452836,2,0.121617112608104,1,0,2,0.133480327174021,0.133480327174021,"2020-21","Regular Season"
"BKN",22000952,"2021-04-30","POR",11,66,0.6,1,1,1,11,5,2,5,0.44,0.44,0.323047475400417,0.321564970117602,0.270722222222222,0.367305337734916,2,0.25362058460529,1,2.22044604925031e-16,2,0.25362058460529,0.25362058460529,"2020-21","Regular Season"
"BKN",22000967,"2021-05-02","MIL",11,68,0.618181818181818,1,1,1,11,5,3,6,0.42,0.2,0.314541160593792,0.133468720821662,0.106037037037037,0.323006459930345,2,0.0403223593964335,3,0.0279423868312757,2,0.0674622770919067,0.0674622770919067,"2020-21","Regular Season"
"BKN",22000985,"2021-05-04","MIL",10,55,0.611111111111111,2,2,1,10,5,4,6,0.432098765432099,0.432098765432099,0.321937321937322,0.317002442002442,0.130401234567901,0.34811854246426,1,0,1,0,2,0.0142602040816326,0.0142602040816326,"2020-21","Regular Season"
"BKN",22000998,"2021-05-06","DAL",9,59,0.819444444444444,5,5,1,9,5,1,6,0.203125,0.203125,0.174431818181818,0.177556818181818,0.0319196428571428,0.18461613585822,1,0,1,0,2,0.0790816326530612,0.0790816326530612,"2020-21","Regular Season"
"BKN",22001015,"2021-05-08","DEN",10,54,0.6,2,2,1,10,5,2,5,0.444444444444444,0.444444444444444,0.324610574610575,0.330891330891331,0.2065329218107,0.387986228820042,2,0.105812232300328,3,0.0172902494331066,2,0.105812232300328,0.105812232300328,"2020-21","Regular Season"
"BKN",22001036,"2021-05-11","CHI",9,66,0.916666666666667,6,6,1,9,5,1,7,0.09375,0.09375,0.0906249999999999,0.0906249999999999,0.00573979591836735,0.0897148161626957,1,0,1,0,3,0.0399562402929406,0.0399562402929406,"2020-21","Regular Season"
"BKN",22001043,"2021-05-12","SAS",12,68,0.515151515151515,0,0,1,12,5,4,6,0.330578512396694,0.330578512396694,NA,0.240712934209161,0.17702479338843,0.382428394085635,1,0,2,0,2,0.146909160570395,0.146909160570395,"2020-21","Regular Season"
"BKN",22001060,"2021-05-15","CHI",13,71,0.455128205128205,1,1,1,13,5,5,6,0.5,0.229166666666667,0.346081042065949,0.164813770537455,0.419160353535353,0.367053738754042,3,0.131005828607435,1,0,3,0.160673965553455,0.160673965553455,"2020-21","Regular Season"
"BKN",22001067,"2021-05-16","CLE",12,62,0.46969696969697,0,0,1,12,5,4,5,0.380165289256198,0.479338842975207,0.276120530187516,NA,0.287438016528926,0.419924230581713,3,0.293338211662075,4,0.129175275482094,2,0.295196280991736,0.295196280991736,"2020-21","Regular Season"
"BOS",22000003,"2020-12-23","MIL",10,67,0.744444444444444,4,4,1,10,5,1,5,0.283950617283951,0.283950617283951,0.229949063282397,0.218485218485218,0.054783950617284,0.245759530278964,2,0.0555692307692308,1,0,2,0.0506508875739645,0.0555692307692308,"2020-21","Regular Season"
"BOS",22000007,"2020-12-25","BKN",13,75,0.480769230769231,0,0,1,13,5,3,6,0.291666666666667,0.381944444444444,0.164854935029567,NA,0.127994227994228,0.414027385287944,6,0.0610145681581685,1,0,2,0.110379812695109,0.110379812695109,"2020-21","Regular Season"
"BOS",22000037,"2020-12-27","IND",10,69,0.766666666666667,4,4,1,10,5,1,6,0.259259259259259,0.259259259259259,0.215704049037382,0.210413043746377,0.0438528806584362,0.23329292606007,2,0.119452767256487,1,0,2,0.119452767256487,0.119452767256487,"2020-21","Regular Season"
"BOS",22000048,"2020-12-29","IND",10,66,0.733333333333333,2,2,1,10,5,3,6,0.296296296296296,0.296296296296296,0.229417187750521,0.245939245939246,0.092335390946502,0.253895374765064,2,0.111661232540353,1,0,2,0.111661232540353,0.111661232540353,"2020-21","Regular Season"
"BOS",22000056,"2020-12-30","MEM",13,72,0.461538461538462,0,0,1,13,5,4,5,0.222222222222222,0.3125,0.196018665671413,NA,0.128350970017637,0.422224008377963,2,0.188346883468835,1,0,3,0.208680348998612,0.208680348998612,"2020-21","Regular Season"
"BOS",22000070,"2021-01-01","DET",11,65,0.590909090909091,2,2,1,11,5,2,5,0.45,0.34,0.319328113836628,0.231443833943834,0.140777777777778,0.361970386863425,1,0,1,0,2,0.10991846983694,0.10991846983694,"2020-21","Regular Season"
"BOS",22000085,"2021-01-03","DET",9,58,0.805555555555556,3,3,1,9,5,3,6,0.21875,0.21875,0.172836538461538,0.19375,0.0527901785714286,0.194674040887192,2,0.0767890710120808,1,0,2,0.112564504735336,0.112564504735336,"2020-21","Regular Season"
"BOS",22000097,"2021-01-04","TOR",10,58,0.644444444444444,0,0,1,10,5,3,6,0.271604938271605,0.395061728395062,0.240152851263962,NA,0.0889917695473251,0.300573637503765,1,0,1,0,2,0.0341261125407727,0.0341261125407727,"2020-21","Regular Season"
"BOS",22000111,"2021-01-06","MIA",10,61,0.677777777777778,3,3,1,10,5,3,6,0.358024691358025,0.358024691358025,0.273023273023273,0.277019277019277,0.0771604938271605,0.265997879294389,2,0.0863475546305931,1,0,2,0.0863475546305931,0.0863475546305931,"2020-21","Regular Season"
"BOS",22000124,"2021-01-08","WAS",9,60,0.833333333333333,4,4,1,9,5,1,6,0.1875,0.1875,0.158806818181818,0.165625,0.0274553571428571,0.167222477341061,2,0.0513851510102952,1,0,2,0.0513851510102952,0.0513851510102952,"2020-21","Regular Season"
"BOS",22000180,"2021-01-15","ORL",12,71,0.537878787878788,0,0,1,12,5,3,6,0.206611570247934,0.305785123966942,0.170197449609214,NA,0.0608264462809917,0.375872269634378,2,0.200014541224371,2,0.200154360689478,2,0.216104965268845,0.216104965268845,"2020-21","Regular Season"
"BOS",22000196,"2021-01-17","NYK",12,84,0.636363636363636,0,0,1,12,5,3,7,0.198347107438017,0.198347107438017,0.154770023365064,NA,0.0654545454545455,0.28432094107395,5,0.0287179554014779,1,0,2,0.131006529473863,0.131006529473863,"2020-21","Regular Season"
"BOS",22000218,"2021-01-20","PHI",10,70,0.777777777777778,4,4,1,10,5,1,7,0.246913580246914,0.246913580246914,0.19704986371653,0.215488215488216,0.042309670781893,0.225692529209853,1,0,1,0,2,0.0949154433644118,0.0949154433644118,"2020-21","Regular Season"
"BOS",22000233,"2021-01-22","PHI",11,71,0.645454545454545,2,2,1,11,5,2,6,0.28,0.28,0.183797942253825,0.18171398046398,0.0984444444444444,0.297260054669589,1,0,1,0,2,0.0328719723183391,0.0328719723183391,"2020-21","Regular Season"
"BOS",22000250,"2021-01-24","CLE",14,82,0.450549450549451,0,0,1,14,5,3,5,0.177514792899408,0.260355029585799,0.122179778522954,NA,0.131566403681788,0.386548050501777,3,0.194339674024047,3,0.0577061859179478,2,0.260501627156493,0.260501627156493,"2020-21","Regular Season"
"BOS",22000262,"2021-01-25","CHI",12,78,0.590909090909091,0,0,1,12,5,3,6,0.347107438016529,0.446280991735537,0.279061968658468,NA,0.0836363636363636,0.337604207864781,1,0,1,0,2,0.116584018852376,0.116584018852376,"2020-21","Regular Season"
"BOS",22000280,"2021-01-27","SAS",13,73,0.467948717948718,0,0,1,13,5,3,5,0.395833333333333,0.395833333333333,0.285829258604026,NA,0.0935170153920154,0.437036987442489,3,0.123422172372661,2,2.22044604925031e-16,2,0.133409888016522,0.133409888016522,"2020-21","Regular Season"
"BOS",22000302,"2021-01-30","LAL",10,56,0.622222222222222,0,0,1,10,5,3,6,0.172839506172839,0.419753086419753,0.129582865693977,NA,0.103284832451499,0.302561752518048,3,0.0038091715976331,2,0.0107692307692306,3,0.0528328402366864,0.0528328402366864,"2020-21","Regular Season"
"BOS",22000326,"2021-02-02","GSW",10,60,0.666666666666667,3,3,1,10,5,2,5,0.37037037037037,0.37037037037037,0.287120287120287,0.291005291005291,0.10326646090535,0.331344141746954,1,0,1,0,2,0.0918626827717737,0.0918626827717737,"2020-21","Regular Season"
"BOS",22000336,"2021-02-03","SAC",11,68,0.618181818181818,3,3,1,11,5,2,6,0.42,0.42,0.310829831932773,0.320228937728938,0.130962962962963,0.382522028914521,2,0.185770078814036,1,0,2,0.185770078814036,0.185770078814036,"2020-21","Regular Season"
"BOS",22000350,"2021-02-05","LAC",10,62,0.688888888888889,2,2,1,10,5,3,6,0.222222222222222,0.345679012345679,0.146191771191771,0.266770266770267,0.0856481481481482,0.267168137540774,2,0.0530236081302866,1,0,2,0.117823226584747,0.117823226584747,"2020-21","Regular Season"
"BOS",22000365,"2021-02-07","PHX",11,63,0.572727272727273,1,1,1,11,5,2,5,0.36,0.36,0.228615240968182,0.23763080873375,0.165444444444444,0.368435059063727,2,0.0525069338027634,1,0,3,0.0426159749749877,0.0525069338027634,"2020-21","Regular Season"
"BOS",22000379,"2021-02-09","UTA",10,58,0.644444444444444,2,2,1,10,5,2,5,0.271604938271605,0.271604938271605,0.178955303955304,0.183228808228808,0.145318930041152,0.312910543200806,2,0.155760153837189,1,0,2,0.155760153837189,0.155760153837189,"2020-21","Regular Season"
"BOS",22000398,"2021-02-11","TOR",12,61,0.462121212121212,0,0,1,12,5,3,6,0.289256198347107,0.388429752066116,0.236252873686029,NA,0.253766233766234,0.445269425424505,4,0.155680764041154,1,0,2,0.184469345589475,0.184469345589475,"2020-21","Regular Season"
"BOS",22000412,"2021-02-12","DET",10,59,0.655555555555556,2,2,1,10,5,2,6,0.382716049382716,0.382716049382716,0.290066415066415,0.294339919339919,0.173868312757202,0.323503766492479,3,0.101249178172255,1,0,2,0.116545237424358,0.116545237424358,"2020-21","Regular Season"
"BOS",22000560,"2021-02-14","WAS",14,71,0.39010989010989,0,0,1,14,5,5,6,0.325443786982249,0.325443786982249,0.205570173339056,NA,0.0334319526627219,0.518979744233173,2,0.144452538905078,3,0.139546779093558,2,0.144452538905078,0.144452538905078,"2020-21","Regular Season"
"BOS",22000427,"2021-02-16","DEN",9,58,0.805555555555556,0,0,1,9,5,1,7,0.078125,0.21875,0.0996093749999998,NA,0.0110491071428571,0.156022490976634,2,0.07755,1,0,2,0.07755,0.07755,"2020-21","Regular Season"
"BOS",22000438,"2021-02-17","ATL",10,61,0.677777777777778,0,0,1,10,5,2,6,0.234567901234568,0.358024691358025,0.223914631322039,NA,0.0470679012345679,0.288882516652421,1,0,1,0,2,0.0915310650887574,0.0915310650887574,"2020-21","Regular Season"
"BOS",22000451,"2021-02-19","ATL",10,55,0.611111111111111,0,0,1,10,5,2,5,0.308641975308642,0.432098765432099,0.271827623679475,NA,0.131430041152263,0.33448692329377,1,0,1,0,2,0.0944147526836137,0.0944147526836137,"2020-21","Regular Season"
"BOS",22000465,"2021-02-21","NOP",9,51,0.708333333333333,0,0,1,9,5,2,5,0.1875,0.1875,0.186899038461539,NA,0.0339285714285714,0.239142760773613,1,0,1,0,3,0.0335287709855184,0.0335287709855184,"2020-21","Regular Season"
